lat,lon,event_date,elevation,slope,aspect,ndvi,ndwi,landuse,distance_to_river,tpi,rain_3d,rain_7d,rain_30d,api,label,source_flag
-6.16672428545489,176.43918459127167,,810.1416128025874,13.454626460650042,55.03936163327934,0.5999190805957306,0.032572503424362985,1,1.4277799657173256,-0.4873205361087919,38.59289093399663,68.06574901303493,125.57486869961838,13.613149802606987,0,模拟
-44.097039270978186,29.948689539755122,,575.2077248068257,14.122259001137426,50.107608992875335,0.5083835618734054,-0.030395406307054142,1,18.315379505732626,0.5780705978080088,42.58929191120856,67.63560212097366,85.21917077393562,13.527120424194733,0,模拟
17.95759787908422,69.7025006905663,,533.6963496409437,8.277067321326832,228.8136535229474,0.6441157302928742,-0.07290157224810526,1,8.783680518762289,-1.124634439627607,13.806984867931574,19.82211541693136,35.78771109277974,3.964423083386272,0,模拟
-7.487625113352969,-3.8186865336280675,,413.9091090462912,4.367634376267212,122.0715407745648,0.4665584410784859,0.1402581417043068,1,10.39449145147768,0.0017194350566970612,27.052058399975067,52.069117310635434,67.15203551088526,10.413823462127088,0,模拟
56.18321134976661,-155.6990831938241,,959.8800111606672,6.918172854088299,32.848142869531934,0.7327873606310458,0.023142546831230806,1,20.340760465195252,-0.30366577891320257,56.729784032419644,70.77900859581328,99.59331735106228,14.155801719162657,0,模拟
-13.295798551900425,-79.1865613618238,,399.8663387483338,14.786169038743429,95.75066327548036,-0.07271274264204994,0.2291107174618739,5,7.288330100586046,0.06290973059478448,19.49552239260097,27.103030467284334,66.23692420312571,5.420606093456867,0,模拟
-38.17438987210262,-25.009438153605288,,620.5756865521769,1.5913573233558296,18.480373676523925,0.6511344603388266,-0.11294999627831658,1,11.189981659502306,0.006266239915073867,17.659921845262858,38.55743233065583,98.54403654543944,7.711486466131166,0,模拟
-16.683132367196784,-22.681481160376478,,598.6798681772295,14.979467077946225,67.0481777879189,-0.3381621523108687,0.031291798890117156,6,10.179165732828357,-0.7977338737999218,21.115278043475236,33.47683964376829,65.6528336675597,6.695367928753658,0,模拟
-24.443025545281188,141.87394891197027,,546.2144233105316,10.161271145304784,165.67438253638153,0.7236568893413223,-0.053655728381119476,1,1.5410134821800958,0.21656930617088582,15.93548073244933,21.738275500863462,42.34833644488437,4.347655100172693,0,模拟
-39.32161545580442,-170.83880643392968,,389.77682396155535,14.36591570389303,18.30742878014634,0.1523318443969978,0.17896989895963833,3,0.8406270326310661,1.3006633667656036,34.23597941813816,42.00626948905405,60.54261607617758,8.40125389781081,0,模拟
26.28550862210946,10.67750062042316,,180.73354689934774,6.486711274416745,97.1265808412511,0.5717886188866935,0.1119700400573625,1,20.114507051547044,0.7754095344039733,17.298140039822407,44.12012287303074,84.57931265745067,8.824024574606147,0,模拟
7.346734593902994,-168.2427381175815,,416.8840699162726,10.142141318558593,326.474219454859,0.5471854888201497,0.023618415529789022,8,2.3452326282246925,0.925017468122467,24.297401190329474,45.947987235548446,93.10899975567875,9.189597447109689,0,模拟
-48.731914105269794,-25.580039965148075,,322.7976314345444,16.462146871685412,216.3693158959284,0.7987489716968728,0.14235909510202785,1,18.146334809006248,-1.21329195605392,11.96587250958805,20.781405205843807,42.00039791986524,4.156281041168762,0,模拟
58.07731775517939,61.73249352019448,,276.40295488787285,6.230542357226542,226.56777934641784,0.5925322402016893,0.004179908472949723,1,25.266548797892472,0.4188669269168215,11.413305623170695,40.71599882069018,98.04136494421277,8.143199764138037,0,模拟
13.227017937316958,34.145056620687456,,247.40186607151978,9.719926640831643,240.60985276226185,0.5877847584891474,0.006846306437172907,1,3.7274352113303086,0.4108338077809825,36.371751851719274,46.736956645011816,94.53902633071709,9.347391329002363,0,模拟
-38.63568397562983,101.45659080417681,,589.1250354472505,0.0,71.42763642968258,0.13561676334066836,-0.10276031431733841,4,6.71529833383011,-0.6339879499669326,54.277681732569704,81.28625026830261,93.53406694277697,16.257250053660524,0,模拟
55.73719846809739,11.265846606335487,,332.5740949589979,10.350442376042833,132.57460435388876,0.6570923349029574,-0.0541181154533461,1,2.656460526833276,-1.2062156831740176,18.338637391838418,48.1574192231372,99.45059098032297,9.63148384462744,0,模拟
-45.04047825560798,-91.1434070873152,,457.06527891086665,13.919838256084729,95.23666304137501,0.6755952627119594,-0.04646869225241402,1,4.536786961726091,0.8371330799185732,15.502923653067564,41.274055654553095,60.636573739838056,8.25481113091062,0,模拟
40.776274276274066,11.323769108149918,,736.196751693957,8.603233622933374,115.20395612894282,0.1226197241645185,0.09374027104720326,4,16.87331265820194,-1.519634186517625,83.63161393147124,103.3977452061627,121.80935110580813,20.67954904123254,0,模拟
39.098010067771526,-109.71338293566286,,885.9877430310585,6.37615770877263,168.94907868960254,0.5024107168287895,0.03678381933988966,8,0.46171478310727304,-0.4467774296361395,14.920045781034217,21.88433533832601,61.817848213674196,4.376867067665202,0,模拟
-4.866387791281603,-67.00482117991062,,440.4546624454817,24.895274819006943,218.22967347269054,0.5976516213631307,0.04328864946404487,1,12.939511127724591,-0.14393338401606803,73.89675230104218,96.431571458194,133.93763130751347,19.286314291638803,0,模拟
-57.30368300158591,-70.95033762005066,,441.59700129260085,18.810638315395455,304.1821358181375,-0.0008090564800276034,-0.05846505953032183,4,3.3240525632616014,0.5999416089408499,39.16806049704577,50.98288689663566,86.94127134086376,10.196577379327133,0,模拟
-47.50697016185114,-43.52614247810297,,1051.4302123884909,7.981223164104867,249.46984575852025,0.083281144664934,0.053015126318360306,4,4.8730210423308655,0.20048900501679653,77.37006602756166,87.92960553203898,122.71922669699094,17.585921106407795,0,模拟
-56.94970479070858,44.240571294840095,2017-01-03 06:30:01,1777.8331010330025,42.74977382020818,28.724084508240132,0.500515910669009,-0.21169025919563486,3,4.306938687748722,0.7935841176691436,79.14034760636203,167.46158082283733,248.2243056186336,66.98463232913494,1,模拟
36.78733774337397,7.725469939729891,,451.03207153072805,13.808360931475008,200.96343010067795,0.36020082251107777,0.003622057046526678,3,11.229847627554594,0.027586351623552368,7.99008309358261,15.797451128830053,71.61474380857837,3.1594902257660107,0,模拟
-33.52656567465465,147.30309505929085,,250.9098404047377,3.1081276383965593,75.20000137734353,0.6513794255131043,-0.07207847968099884,2,15.755341661888233,-0.4477896183634996,10.262820580469716,24.84164947992147,52.17985975699874,4.9683298959842945,0,模拟
-51.3498796801592,18.958416399629357,,407.86993829365196,10.506551416106259,285.89857518153946,0.07868370667790954,0.025142160740464655,4,6.480866582156904,1.1440926945412941,34.71933996736508,60.14549632744432,118.50420704217973,12.029099265488865,0,模拟
-35.2399537913049,-48.74625784888559,,527.3302599818367,16.927431702590443,146.36441084597675,-0.4442635671013181,0.7811701208981496,0,5.072752682302341,-0.3258976178858741,60.32003236564914,78.92011545953716,127.6077390200709,15.784023091907432,0,模拟
-19.60748661672953,26.47042252400638,,776.0034380016189,1.7180973642948718,295.1525331097218,0.8002504454882038,-0.15966516602507685,1,3.9764475847828304,1.1104459441892987,63.701318405003164,80.64290946137584,129.4964590275196,16.128581892275168,0,模拟
43.21468766270455,39.60267014861486,,96.76915514527593,7.544851509610062,14.5756167581896,0.10668277505281236,0.04985301921556723,4,2.7291400522119478,-0.70616220682207,2.091273117236033,26.993415523975404,57.947013429942345,5.398683104795081,0,模拟
-35.937032795959595,37.30939220137503,,825.1762899606824,12.014722867518016,119.76227515091658,-0.3266546533395198,-0.11206755675459959,6,10.80436945011402,-1.069785702078506,18.95128805896438,26.126452735365888,55.037413580338196,5.225290547073178,0,模拟
-28.829545948760856,-38.44972762994797,,681.3777034107515,2.083472051864419,94.63705271615736,0.7684574725035846,-0.0241152492261653,1,14.368078893851719,-1.7068795676073696,92.27409198604727,107.70673996203547,157.26617340085545,21.541347992407097,0,模拟
11.621141870026705,-104.69323245314598,,130.95852687257366,14.846152938059873,211.71104850769117,0.48498243486050996,-0.01151654061866313,8,0.4822397412217265,-1.2095088408167478,41.35596794803006,67.02503249762137,120.60877127679971,13.405006499524275,0,模拟
-47.62513573968809,171.64811826383738,,353.6020051378324,9.228132326380354,108.23603060186788,0.12144105030060741,0.06508501800122718,4,2.554335773410105,-0.3546774435728737,47.49428296547159,64.98050094861266,110.92196528720581,12.996100189722533,0,模拟
53.149164469502296,-163.439048872169,2013-09-26 19:38:41,1023.8308246041868,,35.97547573958747,0.24669873327422695,0.1534809806103858,3,0.26704177876820573,0.07608325081486271,126.82892403028059,147.13117884655875,265.94117791707004,58.852471538623504,1,模拟
-2.2173178184939886,-6.105708878799618,,323.2729332405796,17.72866571076758,309.7841351714802,0.8450219373833708,-0.07252854787770965,1,6.011253065439806,-0.8737640927475011,14.991076392229521,29.18648266925542,85.75668008806522,5.8372965338510845,0,模拟
-45.35541181862654,158.56509036704915,2014-04-10 04:47:18,1218.1004059492311,50.13698917331357,212.13624195240013,0.5295112767077143,0.06533143142145408,2,0.5655604270627284,1.2199329755364838,118.67587064989745,204.81968983098113,315.256132285229,81.92787593239245,1,模拟
21.659916248965573,-34.37014119340691,,704.9781168509977,13.20480399601548,72.52613848553776,0.6634324665273391,0.027908968505734145,1,9.308266949577389,1.252055091558079,15.592342612719783,25.051793591310872,38.86869986187673,5.010358718262175,0,模拟
-42.8409981536597,87.54955154337722,,41.81129287165726,2.943724974151502,241.55089541488258,0.5685124338415306,0.03477606482268912,2,3.5210261086744064,0.6159550890440554,57.67193497774152,66.00053645607663,101.91626845318038,13.200107291215327,0,模拟
-4.8239491476815815,114.11060661786121,,850.0354979609623,12.03453362928316,317.78714743454896,0.15876122277839166,0.09339922231537862,4,20.497611686520408,-0.8012932506336231,4.743160417645521,14.339826453844049,62.477545727582694,2.86796529076881,0,模拟
54.79375453001495,11.625075342523587,,495.59407568243796,15.231286067185861,265.1964246787646,-0.4579252977432497,0.6755102730793396,0,11.132613393031374,0.961085968241973,88.8604007363254,95.3609657644406,142.41700039119542,19.072193152888122,0,模拟
-0.9460448304554205,-19.288974095430405,,159.6810851880531,16.66693650110212,211.25536022648294,0.11437398375074105,-0.13061577004789535,5,5.437336657567574,-1.7901523661966843,19.16952229088872,37.19442544053415,78.03625497895814,7.438885088106829,0,模拟
54.049378089187044,-6.465219079650296,,755.7787409885309,18.491451962134782,129.6511610900177,-0.47816003545892277,0.019375183267587522,6,8.47730034155077,-0.451236745566911,16.533755903638134,31.352830427327575,79.3965330311913,6.270566085465515,0,模拟
36.74415357516736,-168.85591526903633,,608.4246571315939,12.255441062527833,143.46073036943292,0.3366006536743486,-0.07004041846681613,3,3.409340777405974,0.654663962731513,111.34536966711755,126.49691654342766,154.0028205164839,25.299383308685535,0,模拟
-17.35385175771127,155.95383159335023,,224.85335258868548,16.460268161135616,335.57821891690764,0.7800760183371502,0.009306677628155917,1,15.814113720670491,0.7003694696476837,33.69811794371969,56.58740819878139,115.39517270504547,11.317481639756279,0,模拟
16.90496937638575,-119.93032738844899,,372.1194329970724,15.061122117269164,22.142065125109877,0.8504067604520198,0.06799278365353183,1,8.058220960427136,1.0842152041413629,92.64502881839601,103.37067662023044,150.09122310376486,20.67413532404609,0,模拟
0.7066414661359204,18.90034826684007,,698.8177479557801,5.495149907868725,151.6956988369878,0.6965892799010455,0.20515034709238977,1,0.614949406074725,0.5517911190550536,80.71665511376827,91.1445313841954,147.35731770609544,18.22890627683908,0,模拟
-23.606982291888535,-83.31761971668867,,234.64907808199405,9.165810442976197,353.5360642030982,0.0501311314625457,0.029744860522394913,4,4.733730826342135,0.5868679358583361,57.359607288149476,86.31421118753869,100.74192378613421,17.262842237507737,0,模拟
14.75599002761794,-71.62341197964732,,593.2574572384434,7.547145825570671,253.7265010075872,0.4598250813681366,-0.14661391332916415,3,2.1655605206805264,-0.6984224386906184,10.692235398906547,24.073432922187173,62.72239148750006,4.814686584437435,0,模拟
-49.45602010262,-33.06539128798869,,1015.5221217945384,9.933335764817691,143.26310023248004,,0.1529668274287631,2,8.964654643644012,0.39157170388508683,43.57585117604365,69.51769664126385,118.66615022412665,13.903539328252771,0,模拟
-51.819322873740774,-103.95654066974484,,191.24992677622004,7.5235196455946545,315.01243124829307,0.5844910224831981,0.004769947087362863,1,2.2544157485551146,1.2692806778651264,27.656822614507867,33.99247580069661,57.14424691518594,6.798495160139322,0,模拟
59.62491022151369,0.14441245567243755,,999.4405487721357,12.34789448449196,277.608977341496,0.7480351162124452,0.058525082554226726,1,1.7290823173150165,-1.5863350751318903,13.394856729834201,31.054264844466715,86.43256281128419,6.210852968893343,0,模拟
-7.366149697249142,73.96589890205505,,800.4099368872587,11.138835007024358,249.8371590201392,,-0.11263703961449854,8,15.129403340173987,-0.49589815629597495,24.584198048607824,45.56271444809336,56.6414032684092,9.112542889618672,0,模拟
-48.53576233983982,-82.97572957478185,,1084.4732975404331,6.265361533139025,106.74056556861805,0.37376764037008725,-0.01680809844048159,3,5.358201068153543,-0.5707074527238175,22.998286375864264,42.133430336890996,78.32743158195981,8.4266860673782,0,模拟
52.60085481852454,69.31167535335888,,439.12476109686656,2.9460015318647192,77.40171657721028,0.591944241642504,-0.08153172366678603,2,2.0732156337196486,2.3138872734260305,19.33249605582459,48.97456862012879,74.13464218934293,9.79491372402576,0,模拟
36.768434067940746,-45.5551397522261,,574.0164166095819,6.500173319797333,256.4618502502518,0.12097752209569564,-0.0011758058393880949,5,15.078706064970072,-0.16415158480821837,36.85738842650168,56.80876411499282,114.5551229364111,11.361752822998564,0,模拟
-26.287858837514307,135.85430589406394,2018-09-28 23:32:32,1039.495606397256,29.284165283975028,329.3590140437414,0.4418544320093973,0.01907307266071149,3,6.593385123706721,-0.1381681462798993,52.19097690072337,145.9183617017888,308.81646188348077,58.36734468071552,1,模拟
-46.308505813447994,155.71975623095233,,279.365323882387,15.882452188175158,335.2559858644816,0.5705783885204031,0.06597224693877705,2,5.67914719837155,0.6941188538511088,38.998377544268024,55.66896615445101,94.5738127008523,11.133793230890204,0,模拟
-38.18100393514793,76.38451968511293,2017-09-18 14:23:00,686.8453117921498,33.61025145142755,33.583458499908666,0.7218092806461666,0.09162691989298705,1,0.6230216577711173,0.10975340127556972,177.82355766629664,257.0240007550203,341.83586398322365,102.80960030200814,1,模拟
